csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,-2.0874620077610015,-2.5,-59.0,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,-0.5499109603960111,11.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,0.20620599675178486,0.0,-65.0,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.05432191689793553,5.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,0.24692199683189386,0.0,-64.0,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.0650479443055204,6.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,0.8983779981136317,0.5,-59.5,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.23666438282687796,10.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,0.9458799982070918,0.5,-60.5,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.24917808146906031,9.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,1.4141139991283413,1.0,-64.0,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.3725273966562862,6.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,1.5091179993152624,1.5,-62.0,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.3975547939406509,8.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,1.6516239995956425,1.5,-61.0,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.4350958898671979,9.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,2.024854000329971,2.0,-60.0,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.533417807770059,10.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,2.06557000041008,2.0,-61.0,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.5441438351776438,9.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,3.721354003667831,3.5,-59.0,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.9803356164194278,11.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381889,False,3.7824280037879943,3.5,-58.5,4,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.996424657530805,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381891,False,-0.8795540053844451,-1.0,-65.0,1,G1-3 (1891) ポテトチップス青森にんにく_55G,True,-0.23170548063766047,5.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010349013305354381891,False,-0.818480005264282,-1.0,-65.0,1,G1-3 (1891) ポテトチップス青森にんにく_55G,True,-0.21561643952628318,5.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,-1.476722006559372,-1.5,-59.5,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.3890205492822383,10.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,-1.4427920064926147,-1.5,-60.0,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.3800821931092509,10.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,-0.859196005344391,-1.0,-58.5,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.22634246693386803,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,-0.48596600461006156,-0.5,-58.5,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.1280205490310069,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,-0.4384640045166015,-0.5,-58.5,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,-0.11550685038882458,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,0.0026259963512420548,0.0,-59.0,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,0.0006917798600113232,11.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,0.06369999647140512,0.0,-59.0,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,0.016780820971388614,11.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211893,False,0.7626579978466035,0.5,-59.0,1,G1-4 (1893) ポテトチップス盛岡じゃじゃ麺_55G,True,0.20091095813492862,11.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211896,False,0.8915919981002802,0.5,-63.0,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.2348767115922805,7.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211896,False,0.9730239982604978,0.5,-65.5,4,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.2563287664074502,4.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211896,False,3.1309720025062564,3.0,-68.5,1,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.8248082190094475,1.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010449013305354211896,False,3.1581160025596624,3.0,-68.5,1,G1-4 (1896) ポテトチップス盛岡じゃじゃ麺_55G,True,0.8319589039478373,1.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305354071901,False,2.4795160012245185,2.0,-65.5,1,G1-5 (1901) ポテトチップス山形芋煮_55G,True,0.6531917804880899,4.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305354071901,False,2.757742001771927,2.5,-64.5,1,G1-5 (1901) ポテトチップス山形芋煮_55G,True,0.7264863011065862,5.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305354071901,False,2.947750002145767,2.5,-62.5,3,G1-5 (1901) ポテトチップス山形芋煮_55G,True,0.7765410956753156,7.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305354071901,False,2.9816800022125243,2.5,-64.5,3,G1-5 (1901) ポテトチップス山形芋煮_55G,True,0.7854794518483029,5.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305354071901,False,3.1377580025196075,3.0,-65.0,1,G1-5 (1901) ポテトチップス山形芋煮_55G,True,0.8265958902440449,5.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-2.908568009376526,-3.0,-58.0,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.7662191797823056,12.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-2.8542800092697145,-3.0,-58.5,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.7519178099055257,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-2.121392007827759,-2.5,-58.5,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.5588493165689984,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-1.6531580069065093,-2.0,-68.5,3,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.43550000138177264,1.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-1.5920840067863464,-2.0,-67.5,3,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.41941096027039537,2.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-0.18738200402259864,-0.5,-58.5,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.04936301470871803,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,-0.038090003728866506,-0.5,-59.5,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,-0.010034247547573538,10.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,0.8440899980068202,0.5,-58.5,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,0.22236301295009817,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,0.9458799982070918,0.5,-60.0,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,0.24917808146906031,10.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,2.2080760006904603,2.0,-67.0,2,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,0.5816849311041908,3.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,2.2555780007839203,2.0,-69.5,2,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,0.5941986297463732,0.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,3.71456800365448,3.5,-61.5,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,0.9785479451848302,8.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x107010549013305353911905,False,3.7960000038146973,3.5,-63.0,4,G1-5 (1905) ポテトチップス仙台牛の炙り焼き_55G,True,1.0,7.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149027770798513226,False,1.7466279997825618,1.5,-64.5,1,H1-1 (3226) 果汁グミブドウ果汁100,True,0.46012328715156237,5.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149027770798513226,False,1.7805579998493188,1.5,-65.5,1,H1-1 (3226) 果汁グミブドウ果汁100,True,0.46906164332454975,4.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149027770798513226,False,2.4591580011844636,2.0,-67.5,1,H1-1 (3226) 果汁グミブドウ果汁100,True,0.6478287667842975,2.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-2.7932060091495514,-3.0,-61.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.7358287687941485,8.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-2.7457040090560914,-3.0,-61.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.7233150701519662,8.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-2.5353380086421966,-3.0,-61.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.6678972618794444,9.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-2.3656880083084104,-2.5,-62.0,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.6232054810145076,8.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-0.9949160056114199,-1.0,-64.5,3,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.2620958916258176,5.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-0.7506200051307679,-1.0,-60.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.1977397271803084,9.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-0.7302620050907134,-1.0,-57.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.19237671347651597,12.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,-0.2280980041027072,-0.5,-64.5,3,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.06008904211630289,5.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,0.4708599972724916,0.0,-60.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,0.12404109504723713,9.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,0.5115759973526002,0.5,-60.5,2,H1-1 (3236) グミ×サプリマルチビタミン,True,0.134767122454822,9.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,0.8644479980468747,0.5,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.22772602665389058,10.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,0.9526659982204433,0.5,-63.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.2509657527036578,7.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,1.21731999874115,1.0,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.3206849308529594,10.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,1.251249998807907,1.0,-63.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.3296232870259468,7.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,1.5023319993019104,1.5,-61.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.3957671227060534,8.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,2.662738001585007,2.5,-66.0,3,H1-1 (3236) グミ×サプリマルチビタミン,True,0.7014589038222215,4.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,3.3481240029335027,3.0,-61.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.8820136985165667,8.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493236,False,3.415984003067016,3.0,-62.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.8998904108625413,8.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,-2.12817800784111,-2.5,-62.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.5606369878035959,8.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,-2.0738900077342985,-2.5,-61.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.5463356179268161,9.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,-0.16023800396919263,-0.5,-59.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.04221232977032812,11.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,-0.031304003715515005,-0.5,-61.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,-0.00824657631297606,9.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,0.5794359974861147,0.5,-62.0,3,H1-1 (3237) グミ×サプリマルチビタミン,True,0.15264383480079677,8.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,1.6380519995689395,1.5,-61.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.43152054739800294,9.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,1.9230640001297,1.5,-64.0,3,H1-1 (3237) グミ×サプリマルチビタミン,True,0.5066027392510968,6.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,1.97056600022316,1.5,-63.5,3,H1-1 (3237) グミ×サプリマルチビタミン,True,0.5191164378932791,6.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,3.3752680029869078,3.0,-58.5,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.8891643834549564,11.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,3.422770003080368,3.0,-62.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.9016780820971387,8.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,3.76207000374794,3.5,-60.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.9910616438270126,10.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010149872360088493237,False,3.7892140038013453,3.5,-59.5,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.9982123287654026,10.5
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010249013603152393240,False,-2.5489100086688996,-3.0,-57.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.6714726043486394,13.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010249013603152393240,False,-2.5014080085754395,-3.0,-57.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.6589589057064571,13.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010249013603152393240,False,-2.216396008014679,-2.5,-63.0,3,H1-2 (3240) フェットチーネグミコーラ味,True,-0.5838767138533631,7.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010249013603152393240,False,-2.189252007961273,-2.5,-57.0,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.5767260289149732,13.0
20180216171154727-5-2.07471-07472-07473-07474-07475_2382-3118-3289.csv,0x108010249013603152393240,False,-2.107820007801056,-2.5,-58.5,4,H1-2 (3240) フェットチーネグミコーラ味,True,-0.5552739740998035,11.5
