0x108010249013603152393241,1517272866,0,-34,0,1,27,1
0x108010249013603152393241,1517272866,0,-34,0,1,27,1
0x108010249013603152393241,1517272871,0,-34,0,1,27,1
0x108010249013603152393241,1517272884,0,-34,0,1,27,1
0x108010249013603152393241,1517272888,0,-34,0,1,27,1
0x108010249013603152393241,1517272888,0,-34,0,1,27,1
0x107010145263633097661861,1517272858,0,-36,0,1,27,1
0x107010145263633097661861,1517272858,0,-36,0,1,27,1
0x000000000000000000004001,1517272863,0,-34,0,1,27,1
0x000000000000000000004001,1517272863,0,-35,0,1,27,1
0x108030449907673512233553,1517272863,0,-34,0,1,27,2
0x108030449907673512233553,1517272863,0,-34,0,1,27,2
0x107010549013305354071902,1517272864,0,-33,0,1,27,2
0x107010549013305354071902,1517272864,0,-33,0,1,27,2
0x107010449013305354211892,1517272866,0,-34,0,1,27,2
0x107010449013305354211892,1517272866,0,-34,0,1,27,2
0x107010449013305354211892,1517272882,0,-34,0,1,27,2
0x108010149872360088493237,1517272869,0,-32,0,1,27,3
0x108010149872360088493237,1517272869,0,-32,0,1,27,3
0x108010149872360088493237,1517272877,0,-32,0,1,27,3
0x108010149872360088493237,1517272879,0,-32,0,1,27,3
0x108010149872360088493237,1517272879,0,-32,0,1,27,3
0x108010149872360088493237,1517272881,0,-32,0,1,27,3
0x108010149872360088493237,1517272881,0,-32,0,1,27,3
0x109010149027506689804126,1517272879,0,-36,0,1,27,2
0x108040145478947023213632,1517272882,0,-35,0,1,27,1
0x108040145478947023213632,1517272883,0,-36,0,1,27,1
0x108040145478947023213632,1517272887,0,-35,0,1,27,1
0x108040145478947023213632,1517272889,0,-36,0,1,27,1
0x108040145478947023213632,1517272889,0,-36,0,1,27,1
0x107010349013305353841884,1517272888,0,-33,0,1,27,3
0x108010249016254210713246,1517272893,0,-34,0,1,27,3
0x108010249016254210713246,1517272893,0,-34,0,1,27,3
