csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149027770798513226,False,0.12246510505676245,0.0,-63.5,3,H1-1 (3226) 果汁グミブドウ果汁100,True,0.03188365074267292,6.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,-2.190531879425049,-2.5,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.5703024820981233,10.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,-2.129124879837036,-2.5,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.5543152396333234,10.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,-1.7675058822631837,-2.0,-59.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.46016814511839066,11.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,-1.7333908824920654,-2.0,-60.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.4512863437490574,10.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,-1.2626038856506347,-1.5,-59.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,-0.32871748485225816,10.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,1.166384098052978,1.0,-60.5,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.30366677264427117,9.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493236,False,1.214145097732544,1.0,-62.0,4,H1-1 (3236) グミ×サプリマルチビタミン,True,0.31610129456133773,8.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493237,False,3.0631780853271486,3.0,-64.5,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.7974949287792014,5.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010149872360088493237,False,3.0904700851440428,3.0,-65.0,4,H1-1 (3237) グミ×サプリマルチビタミン,True,0.804600369874668,5.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010249013603152393240,False,-1.0783828868865966,-1.5,-64.0,3,H1-2 (3240) フェットチーネグミコーラ味,True,-0.2807557574578584,6.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010249013603152393240,False,-1.0237988872528079,-1.5,-64.0,3,H1-2 (3240) フェットチーネグミコーラ味,True,-0.2665448752669253,6.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010249027506682943252,False,-1.9926648807525635,-2.0,-61.0,4,H1-2 (3252) コロロマスカット,True,-0.5187880341559904,9.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010249027506682943252,False,0.6955971012115478,0.5,-61.0,3,H1-2 (3252) コロロマスカット,True,0.181097913747472,9.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010249027506682943252,False,2.2239490909576416,2.0,-62.5,4,H1-2 (3252) コロロマスカット,True,0.5790026150936027,7.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010349015513679483273,False,-1.9858418807983398,-2.0,-62.0,4,H1-3 (3273) フリスクネオサワーラズベリー,True,-0.5170116738821237,8.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010349015513679483273,False,-1.9380808811187744,-2.0,-61.5,4,H1-3 (3273) フリスクネオサワーラズベリー,True,-0.5045771519650571,8.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010349015513679483273,False,-1.6924528827667238,-2.0,-62.0,4,H1-3 (3273) フリスクネオサワーラズベリー,True,-0.44062818210585747,8.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010449015513678183291,False,-2.4566288776397704,-2.5,-66.0,4,H1-4 (3291) フリスクネオグレープ,True,-0.6395805327789228,4.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010449015513678183291,False,-2.4225138778686524,-2.5,-67.0,4,H1-4 (3291) フリスクネオグレープ,True,-0.6306987314095895,3.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010449015513678183291,False,-0.5734808902740482,-1.0,-67.5,4,H1-4 (3291) フリスクネオグレープ,True,-0.149305097191726,2.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010449015513678183291,False,-0.5257198905944827,-1.0,-66.0,4,H1-4 (3291) フリスクネオグレープ,True,-0.1368705752746594,4.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108010449015513674813293,False,0.17022610473632804,0.0,-69.5,4,H1-4 (3293) フリスクネオレモンミント,True,0.04431817265973952,0.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108011049033331312733404,False,-1.1943738861083983,-1.5,-65.5,1,H1-10 (3404) キシリトールホワイトボトルグレイスフル,True,-0.3109538821135916,4.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108011049033331307023405,False,-0.19821589279174834,-0.5,-66.5,4,H1-10 (3405) キシリトールオーラテクトボトル,True,-0.05160528212905996,3.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108011049033331307023405,False,1.186853097915649,1.0,-66.0,4,H1-10 (3405) キシリトールオーラテクトボトル,True,0.3089958534658711,4.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030249016740038843523,False,1.6849320945739752,1.5,-67.5,4,H3-2 (3523) ユーグレナきなこねじり,True,0.4386701534581371,2.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-1.9585498809814454,-2.0,-62.5,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.509906232786657,7.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-1.4604708843231202,-1.5,-62.0,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.38023193279439116,8.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-1.3990638847351073,-1.5,-62.5,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.3642446903295912,7.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-1.276249885559082,-1.5,-62.5,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.33227020539999147,7.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-1.2489578857421875,-1.5,-63.0,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.32516476430452484,7.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-0.232330892562866,-0.5,-63.0,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.06048708349839314,7.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108030449016250209393552,False,-0.15727789306640672,-0.5,-62.5,4,H3-4 (3552) 抹茶豆乳アーモンド,True,-0.040947120485860015,7.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108040249872406186073649,False,1.589410095214844,1.5,-64.5,3,H4-2 (3649) 龍角散のどすっきり飴袋,True,0.4138011096240039,5.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x108040249872406186073649,False,1.623525094985962,1.5,-65.5,3,H4-2 (3649) 龍角散のどすっきり飴袋,True,0.42268291099333716,4.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x109010149080493054064133,False,3.0768240852355957,3.0,-60.0,4,I1-1 (4133) 大人のカロリミット_5日分,True,0.8010476493269347,10.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x109010849012010313804275,False,-2.75684087562561,-3.0,-57.0,100,I1-8 (4275) 水だしアイス珈琲,True,-0.7177403848290558,13.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x110010349835865102614942,False,0.37491610336303705,0.0,-69.5,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.09760898087573913,0.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x110010349835865102614942,False,0.4226771030426022,0.0,-69.0,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.11004350279280573,1.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x110010349835865102614942,False,2.292179090499878,2.0,-67.5,1,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.5967662178322694,2.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x110010349835865102614942,False,2.33311709022522,2.0,-67.0,1,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.6074243794754693,3.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x110010349835865102614942,False,3.151877084732056,3.0,-68.5,1,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.820587612339468,1.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x110010349835865102614942,False,3.581726081848144,3.5,-69.5,1,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.932498309593067,0.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.1966570911407466,2.0,-42.5,4,000000000000000000008801,True,0.5718971739981361,27.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.2307720909118647,2.0,-41.5,4,000000000000000000008801,True,0.5807789753674695,28.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.6742670879364008,2.5,-42.0,1,000000000000000000008801,True,0.696242393168802,28.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.72885108757019,2.5,-42.5,1,000000000000000000008801,True,0.7104532753597352,27.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.783435087203979,2.5,-34.0,2,000000000000000000008801,True,0.7246641575506685,36.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.831196086883544,2.5,-34.5,2,000000000000000000008801,True,0.7370986794677351,35.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.8789570865631102,2.5,-43.0,3,000000000000000000008801,True,0.7495332013848016,27.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.8926030864715573,2.5,-44.0,3,000000000000000000008801,True,0.753085921932535,26.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.8994260864257813,2.5,-44.5,3,000000000000000000008801,True,0.7548622822064016,25.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.9062490863800043,2.5,-45.0,3,000000000000000000008801,True,0.7566386424802682,25.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.9198950862884514,2.5,-44.5,3,000000000000000000008801,True,0.7601913630280016,25.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.9267180862426754,2.5,-45.0,3,000000000000000000008801,True,0.7619677233018682,25.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.9540100860595704,2.5,-45.5,3,000000000000000000008801,True,0.7690731643973349,24.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,2.9813020858764645,2.5,-43.0,3,000000000000000000008801,True,0.7761786054928015,27.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,3.226930084228515,3.0,-34.5,2,000000000000000000008801,True,0.8401275753520012,35.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,3.2883370838165282,3.0,-37.5,2,000000000000000000008801,True,0.8561148178168011,32.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,3.64995608139038,3.5,-42.0,2,000000000000000000008801,True,0.9502619123317336,28.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000008801,True,3.7045400810241693,3.5,-42.0,2,000000000000000000008801,True,0.9644727945226669,28.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,2.462754089355469,2.0,-44.5,3,000000000000000000007472,True,0.6411752246789357,25.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,2.5241610889434813,2.5,-45.0,3,000000000000000000007472,True,0.6571624671437357,25.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,2.5787450885772696,2.5,-42.5,4,000000000000000000007472,True,0.6713733493346687,27.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,2.6196830883026117,2.5,-46.0,4,000000000000000000007472,True,0.6820315109778687,24.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,2.6742670879364008,2.5,-40.5,1,000000000000000000007472,True,0.696242393168802,29.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,2.722028087615966,2.5,-41.0,1,000000000000000000007472,True,0.7086769150858685,29.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,3.131408084869385,3.0,-41.0,1,000000000000000000007472,True,0.815258531517868,29.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,3.17916908454895,3.0,-41.5,1,000000000000000000007472,True,0.8276930534349346,28.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,3.540788082122802,3.5,-39.0,1,000000000000000000007472,True,0.9218401479498671,31.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007472,True,3.588549081802368,3.5,-40.0,1,000000000000000000007472,True,0.9342746698669339,30.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,-1.0647368869781493,-1.5,-49.0,6,000000000000000000007473,True,-0.2772030369101251,21.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,-1.0374448871612552,-1.5,-49.5,6,000000000000000000007473,True,-0.2700975958146586,20.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,0.5864291019439696,0.5,-51.5,5,000000000000000000007473,True,0.1526761493656055,18.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,0.6068981018066406,0.5,-51.5,5,000000000000000000007473,True,0.15800523018720547,18.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.2171260910034176,2.0,-45.0,4,000000000000000000007473,True,0.5772262548197361,25.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.2717100906372067,2.0,-42.5,1,000000000000000000007473,True,0.5914371370106694,27.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.319471090316773,2.0,-43.5,1,000000000000000000007473,True,0.603871658927736,26.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.374055089950562,2.0,-42.0,2,000000000000000000007473,True,0.6180825411186692,28.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.421816089630127,2.0,-41.0,2,000000000000000000007473,True,0.6305170630357358,29.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.469577089309692,2.0,-42.5,3,000000000000000000007473,True,0.6429515849528025,27.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.5173380889892583,2.5,-42.5,3,000000000000000000007473,True,0.6553861068698691,27.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.6742670879364008,2.5,-41.0,1,000000000000000000007473,True,0.696242393168802,29.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.722028087615966,2.5,-40.5,1,000000000000000000007473,True,0.7086769150858685,29.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.8857800865173333,2.5,-45.0,3,000000000000000000007473,True,0.7513095616586684,25.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,2.9813020858764645,2.5,-44.0,3,000000000000000000007473,True,0.7761786054928015,26.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,3.131408084869385,3.0,-46.5,1,000000000000000000007473,True,0.815258531517868,23.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,3.547611082077026,3.5,-47.5,1,000000000000000000007473,True,0.923616508223734,22.5
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007473,True,3.629487081527709,3.5,-43.0,1,000000000000000000007473,True,0.9449328315101339,27.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007474,True,2.367232089996338,2.0,-41.0,2,000000000000000000007474,True,0.6163061808448026,29.0
20180213160453919-5-2.08801-07472-07473-07474-07475_2457-3433-3737.csv,0x000000000000000000007474,True,2.367232089996338,2.0,-41.5,2,000000000000000000007474,True,0.6163061808448026,28.5
